placement,group,comp,grp_count,grp_placement,mode
3,0,"DragonBlue, DragonGold, DragonPurple, Thresh, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
2,0,"AoShin, DragonGold, DragonPurple, Ornn, Pyke",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
1,0,"DragonBlue, DragonGold, DragonPurple, Nunu, Yasuo, Yone",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"AoShin, DragonGold, DragonGreen, Soraka, Twitch",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
6,0,"DragonBlue, DragonGreen, DragonPurple, Sylas, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
3,0,"AoShin, Bard, DragonGold, DragonPurple, Ornn, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
3,0,"Bard, DragonPurple, Pyke, Soraka, Sylas, Thresh, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"AoShin, DragonGold, Ornn, Shyvana",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
1,0,"AoShin, Bard, DragonGold, DragonPurple, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
1,0,"DragonBlue, DragonGold, DragonPurple, Leona, Soraka, Sylas",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"DragonGold, DragonGreen, DragonPurple, Shen, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"Aatrox, Corki, Diana, DragonPurple, Leona, Xayah",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"DragonGold, DragonPurple, Heimerdinger, Ryze, Thresh, Volibear",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
4,0,"Bard, DragonBlue, DragonGold, DragonPurple, Leona, Twitch",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
4,0,"DragonBlue, DragonGold, DragonPurple, Sylas, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"DragonBlue, DragonGold, DragonPurple, Nunu, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"DragonBlue, DragonPurple, Neeko, Thresh, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
6,0,"AoShin, DragonGold, DragonPurple, Ryze, Sylas, Zoe",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
3,0,"AoShin, DragonGreen, DragonPurple, Ornn",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"Bard, DragonGold, DragonPurple, Talon, Thresh, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"AoShin, DragonGold, DragonGreen, Neeko, Ornn",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
2,0,"DragonGold, DragonPurple, Pyke, Talon, Taric, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"Braum, DragonPurple, Pyke, Ryze, Sylas, Thresh, Zoe",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
1,0,"AoShin, Bard, DragonGold, DragonGreen, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
2,0,"AoShin, Bard, DragonGreen, DragonPurple, Ornn, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"DragonBlue, DragonGreen, DragonPurple, Sylas",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
6,0,"DragonBlue, DragonGold, DragonGreen, Ornn, Shen",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"DragonBlue, DragonGold, DragonPurple, Sylas, Talon",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"DragonGold, DragonPurple, Neeko, Shyvana, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
3,0,"AoShin, DragonGreen, DragonPurple, Ornn, Pyke",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
1,0,"AoShin, DragonGold, DragonPurple, Ornn, Pyke, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
4,0,"AoShin, Bard, DragonGold, DragonPurple, Pyke, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"AoShin, DragonGold, DragonPurple, Ornn, Pyke",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
1,0,"Bard, DragonGold, Lulu, Pyke, Sona, Soraka, Talon, Thresh, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"Braum, DragonGold, DragonPurple, Elise, Gnar",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"DragonBlue, DragonPurple, Shen, Sylas, Yasuo, Yone",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"DragonBlue, DragonGold, DragonPurple, Sylas",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
1,0,"AoShin, Bard, DragonGold, DragonPurple, Ornn, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"Anivia, AoShin, DragonGold, DragonGreen, Taric",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
2,0,"AoShin, DragonGold, DragonPurple, Ornn, Thresh, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"DragonBlue, DragonGold, DragonGreen, Nunu",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"Bard, Braum, DragonPurple, Leona, Shen, Soraka, Taric, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"DragonGreen, DragonPurple, Lulu, Nami, Neeko, Sylas",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
2,0,"Bard, DragonBlue, DragonGold, DragonPurple, Sylas, Talon, Thresh, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
6,0,"AoShin, DragonGreen, DragonPurple, Ryze, Sylas, Zoe",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"DragonBlue, DragonGold, DragonPurple, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
4,0,"Anivia, AurelionSol, DragonGold, DragonPurple, Soraka, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"DragonBlue, DragonGold, DragonPurple, Shen",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
1,0,"Bard, DragonPurple, Nunu, Pyke, Soraka, Sylas, Thresh, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
1,0,"DragonBlue, DragonGold, DragonPurple, Leona, Pyke, Sylas",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"Ezreal, LeeSin, Skarner, Varus, Vladimir",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
6,0,"Bard, DragonGold, DragonGreen, DragonPurple, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"AoShin, DragonGold, DragonGreen, DragonPurple",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"Braum, DragonGold, DragonPurple, Lulu, Sylas, Zoe",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
2,0,"AoShin, AurelionSol, DragonBlue, DragonGold, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"DragonBlue, DragonGold, DragonPurple, Lulu, Sona, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"DragonGold, DragonPurple, Ornn, Sejuani, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
8,0,"DragonBlue, DragonGold, Leona, Ornn, Sylas",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
6,0,"DragonPurple, Karma, LeeSin, Neeko, Ornn, Pyke, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"DragonGold, DragonPurple, Ornn, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
6,0,"DragonBlue, DragonGold, DragonPurple, Thresh, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
3,0,"AoShin, DragonGold, DragonPurple, Ornn, Pyke, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
4,0,"Braum, DragonBlue, DragonGold, DragonPurple, Nunu, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"AoShin, DragonGold, DragonGreen, Shyvana, Thresh",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
6,0,"AurelionSol, DragonGold, DragonGreen, DragonPurple",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
4,0,"Aatrox, Bard, DragonGold, DragonPurple, Kayn",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
5,0,"AoShin, DragonGold, DragonPurple, Ornn, Thresh, Yasuo",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
1,0,"Anivia, Bard, DragonBlue, DragonGreen, DragonPurple, Taric",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
7,0,"DragonBlue, DragonGold, DragonGreen, DragonPurple, Sylas",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
3,0,"DragonBlue, DragonGold, DragonPurple, Leona, Ornn",113,4.79646017699115,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas"
