placement,group,comp,grp_count,grp_placement,mode
2,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"Bard, DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"Anivia, DragonPurple, Gnar, Lulu, Neeko, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"Bard, DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh, Zoe",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Zoe",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"Anivia, DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"DragonPurple, Elise, Gnar, Soraka, Sylas, Talon",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"Anivia, DragonPurple, Gnar, Neeko, Sona, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"Bard, DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"Anivia, DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"DragonPurple, Elise, Gnar, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"DragonPurple, Elise, Gnar, Karma, Neeko, Swain",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"Anivia, DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"Anivia, DragonPurple, Elise, Gnar, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"Elise, Gnar, Neeko, Nidalee, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"DragonPurple, Elise, Gnar, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"Anivia, DragonPurple, Gnar, Neeko, Sona, Sylas, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"Bard, DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"DragonPurple, Elise, Gnar, Neeko, Ryze, Sylas, Thresh, Zoe",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Swain, Sylas, Talon",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"Ashe, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"Anivia, DragonPurple, Elise, Gnar, Sylas, Taric, Thresh, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"Elise, Gnar, Karma, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"DragonPurple, Elise, Gnar, Neeko, Ryze, Soraka, Sylas, Zoe",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Gnar, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Neeko, Soraka, Swain, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Gnar, Neeko, Ornn, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Nidalee, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"Anivia, Ashe, DragonPurple, Gnar, Neeko, Taric, Thresh, Twitch",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Karma, Neeko, Nidalee, Shen, Soraka, Swain",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"Anivia, DragonPurple, Elise, Neeko, Soraka, Sylas, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"Anivia, DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"Bard, DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Gnar, Neeko, Pyke, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"Ashe, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Qiyana, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"Anivia, DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"Ashe, DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Ornn",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"Bard, DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Talon",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"Bard, DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"DragonPurple, Gnar, Neeko, Pyke, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"Ashe, DragonPurple, Elise, Gnar, Neeko, Nidalee, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonGreen, DragonPurple, Elise, Gnar, Neeko, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Taric",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"DragonPurple, Elise, Neeko, Pyke, Soraka, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"Ashe, DragonPurple, Elise, Gnar, Lulu, Neeko, Pyke, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Gnar, Neeko, Ornn, Soraka, Talon, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"Bard, DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"Bard, DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"Ashe, DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh, Zoe",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"Anivia, DragonPurple, Elise, Neeko, Soraka, Sylas, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"Anivia, DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Swain, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,0,"Ashe, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"DragonPurple, Elise, Gnar, Soraka, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Ornn, Pyke, Qiyana, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,0,"DragonPurple, Elise, Gnar, Pyke, Soraka, Sylas, Talon, Yasuo",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"DragonPurple, Gnar, Lulu, Nami, Neeko, Ryze, Sona, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,0,"DragonPurple, Elise, Gnar, Soraka, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh, Xayah",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,0,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sona, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,0,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",146,4.54,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonBlue, DragonGreen, DragonPurple, Nunu, Sejuani, Sylas",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
5,1,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Sylas, Yone",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
2,1,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yasuo",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
7,1,"Bard, DragonBlue, Hecarim, Leona, Nunu, Thresh, Yone",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
2,1,"DragonBlue, Hecarim, Leona, Nunu, Thresh, Yasuo",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
7,1,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Sejuani, Talon, Yasuo",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
6,1,"DragonBlue, Hecarim, Heimerdinger, Nunu, Ornn, Sylas, Zoe",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
2,1,"Braum, Diana, Hecarim, Lillia, Nunu, Ryze, Sejuani, Twitch, Yasuo",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
5,1,"AurelionSol, Hecarim, Illaoi, Ornn, Sejuani, Sona, Soraka",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
7,1,"DragonBlue, Hecarim, Nunu, Ryze, Sejuani",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
3,1,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Twitch, Yasuo",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
8,1,"Braum, Diana, Lillia, Nunu, Olaf, Sejuani, Soraka",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
6,1,"DragonBlue, Hecarim, Lillia, Lulu, Nunu, Ornn, Qiyana, Sejuani",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
3,1,"Bard, DragonBlue, Hecarim, Nunu, Pyke, Sejuani, Talon, Yasuo",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
1,1,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Soraka, Yasuo",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
1,1,"Bard, Corki, DragonBlue, Hecarim, Jinx, Nunu, Sejuani, Sona, Yasuo",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
7,1,"Corki, Hecarim, Lulu, Ornn, Sejuani, Shen, Soraka, TrainerDragon, Tristana",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
6,1,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone",355,4.81,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone"
